   4.5134104e-17       4365154.1
   4.2230644e-17       4466831.6
   3.9513832e-17       4570877.5
   3.6971678e-17       4677346.9
   3.4592958e-17       4786296.3
   3.2367177e-17       4897783.5
   3.0284505e-17       5011867.5
   2.8335753e-17       5128608.9
   2.6512310e-17       5248069.5
   2.4806127e-17       5370312.8
   2.3209669e-17       5495403.4
   2.1715885e-17       5623407.8
   2.0318173e-17       5754393.8
   1.9010362e-17       5888430.9
   1.7786674e-17       6025590.0
   1.6641699e-17       6165944.1
   1.5570380e-17       6309567.3
   1.4567981e-17       6456536.0
   1.3630070e-17       6606928.1
   1.2752504e-17       6760823.2
   1.1931400e-17       6918303.0
   1.1163131e-17       7079451.0
   1.0444298e-17       7244352.6
   9.7717211e-18       7413095.2
   9.1424278e-18       7585768.4
   8.5536332e-18       7762463.6
   8.0027342e-18       7943274.6
   7.4872915e-18       8128297.3
   7.0050262e-18       8317629.6
   6.5538041e-18       8511372.1
   6.1316273e-18       8709627.4
   5.7366287e-18       8912500.7
   5.3670588e-18       9120099.5
   5.0212824e-18       9332533.9
   4.6977684e-18       9549916.5
   4.3950844e-18       9772362.7
   4.1118900e-18       9999990.2
   3.8469317e-18       10232920.
   3.5990351e-18       10471275.
   3.3671030e-18       10715183.
   3.1501077e-18       10964771.
   2.9470878e-18       11220174.
   2.7571439e-18       11481525.
   2.5794345e-18       11748964.
   2.4131721e-18       12022633.
   2.2576195e-18       12302676.
   2.1120874e-18       12589242.
   1.9759310e-18       12882483.
   1.8485462e-18       13182554.
   1.7293688e-18       13489616.
   1.6178699e-18       13803829.
   1.5135554e-18       14125362.
   1.4159626e-18       14454383.
   1.3246585e-18       14791069.
   1.2392383e-18       15135598.
   1.1593230e-18       15488151.
   1.0845581e-18       15848916.
   1.0146118e-18       16218085.
   9.4917373e-19       16595853.
   8.8795368e-19       16982420.
   8.3067969e-19       17377991.
   7.7709777e-19       17782776.
   7.2697001e-19       18196991.
   6.8007383e-19       18620853.
   6.3620105e-19       19054588.
   5.9515692e-19       19498427.
   5.5675909e-19       19952603.
   5.2083712e-19       20417359.
   4.8723146e-19       20892941.
   4.5579280e-19       21379600.
   4.2638154e-19       21877594.
   3.9886701e-19       22387189.
   3.7312693e-19       22908654.
   3.4904698e-19       23442265.
   3.2652011e-19       23988305.
   3.0544624e-19       24547065.
   2.8573171e-19       25118839.
   2.6728886e-19       25703932.
   2.5003576e-19       26302654.
   2.3389566e-19       26915321.
   2.1879682e-19       27542259.
   2.0467209e-19       28183801.
   1.9145869e-19       28840286.
   1.7909785e-19       29512063.
   1.6753458e-19       30199487.
   1.5671744e-19       30902923.
   1.4659834e-19       31622745.
   1.3713225e-19       32359333.
   1.2827705e-19       33113079.
   1.1999335e-19       33884382.
   1.1224427e-19       34673650.
   1.0499535e-19       35481303.
   9.8214308e-20       36307769.
   9.1870970e-20       37153485.
   8.5937093e-20       38018901.
   8.0386271e-20       38904475.
   7.5193787e-20       39810677.
   7.0336525e-20       40737987.
   6.5792847e-20       41686896.
   6.1542522e-20       42657909.
   5.7566627e-20       43651539.
   5.3847448e-20       44668314.
   5.0368420e-20       45708773.
   4.7114046e-20       46773467.
   4.4069828e-20       47862961.
   4.1222200e-20       48977832.
   3.8558475e-20       50118673.
   3.6066784e-20       51286086.
   3.3736022e-20       52480693.
   3.1555800e-20       53703125.
   2.9516399e-20       54954032.
   2.7608733e-20       56234075.
   2.5824294e-20       57543935.
   2.4155128e-20       58884306.
   2.2593791e-20       60255897.
   2.1133321e-20       61659437.
   1.9767208e-20       63095670.
   1.8489356e-20       64565357.
   1.7294067e-20       66069277.
   1.6176010e-20       67608229.
   1.5130198e-20       69183026.
   1.4151963e-20       70794506.
   1.3236942e-20       72443522.
   1.2381054e-20       74130948.
   1.1580477e-20       75857680.
   1.0831639e-20       77624632.
   1.0131200e-20       79432742.
   9.4760317e-21       81282968.
   8.8632096e-21       83176292.
   8.2899993e-21       85113717.
   7.7538408e-21       87096270.
   7.2523408e-21       89125002.
   6.7832607e-21       91200990.
   6.3445044e-21       93325334.
   5.9341133e-21       95499160.
   5.5502551e-21       97723622.
   5.1912147e-21       99999897.
   4.8553882e-21   1.0232919e+08
   4.5412761e-21   1.0471275e+08
   4.2474747e-21   1.0715182e+08
   3.9726714e-21   1.0964771e+08
   3.7156384e-21   1.1220173e+08
   3.4752273e-21   1.1481524e+08
   3.2503636e-21   1.1748963e+08
   3.0400424e-21   1.2022632e+08
   2.8433237e-21   1.2302675e+08
   2.6593283e-21   1.2589241e+08
   2.4872336e-21   1.2882482e+08
   2.3262700e-21   1.3182554e+08
   2.1757185e-21   1.3489615e+08
   2.0349053e-21   1.3803828e+08
   1.9032012e-21   1.4125361e+08
   1.7800174e-21   1.4454383e+08
   1.6648025e-21   1.4791069e+08
   1.5570415e-21   1.5135597e+08
   1.4562523e-21   1.5488150e+08
   1.3619842e-21   1.5848915e+08
   1.2738154e-21   1.6218084e+08
   1.1913516e-21   1.6595852e+08
   1.1142237e-21   1.6982419e+08
   1.0420866e-21   1.7377990e+08
   9.7461768e-22   1.7782776e+08
   9.1151477e-22   1.8196990e+08
   8.5249565e-22   1.8620852e+08
   7.9729604e-22   1.9054587e+08
   7.4566899e-22   1.9498426e+08
   6.9738333e-22   1.9952602e+08
   6.5222293e-22   2.0417358e+08
   6.0998557e-22   2.0892939e+08
   5.7048219e-22   2.1379599e+08
   5.3353589e-22   2.1877593e+08
   4.9898126e-22   2.2387188e+08
   4.6666350e-22   2.2908653e+08
   4.3643789e-22   2.3442264e+08
   4.0816910e-22   2.3988304e+08
   3.8173045e-22   2.4547063e+08
   3.5700356e-22   2.5118838e+08
   3.3387762e-22   2.5703931e+08
   3.1224902e-22   2.6302652e+08
   2.9202088e-22   2.6915320e+08
   2.7310259e-22   2.7542258e+08
   2.5540931e-22   2.8183800e+08
   2.3886181e-22   2.8840285e+08
   2.2338587e-22   2.9512061e+08
   2.0891219e-22   3.0199485e+08
   1.9537586e-22   3.0902922e+08
   1.8271620e-22   3.1622743e+08
   1.7087649e-22   3.2359332e+08
   1.5980361e-22   3.3113077e+08
   1.4944793e-22   3.3884380e+08
   1.3976303e-22   3.4673648e+08
   1.3070548e-22   3.5481301e+08
   1.2223464e-22   3.6307767e+08
   1.1431256e-22   3.7153484e+08
   1.0690367e-22   3.8018899e+08
   9.9974753e-23   3.8904473e+08
   9.3494734e-23   3.9810675e+08
   8.7434541e-23   4.0737985e+08
   8.1766992e-23   4.1686894e+08
   7.6466648e-23   4.2657907e+08
   7.1509736e-23   4.3651537e+08
   6.6874011e-23   4.4668312e+08
   6.2538677e-23   4.5708770e+08
   5.8484267e-23   4.6773464e+08
   5.4692591e-23   4.7862958e+08
   5.1146636e-23   4.8977830e+08
   4.7830479e-23   5.0118670e+08
   4.4729234e-23   5.1286084e+08
   4.1828983e-23   5.2480690e+08
   3.9116703e-23   5.3703122e+08
   3.6580219e-23   5.4954029e+08
   3.4208136e-23   5.6234072e+08
   3.1989809e-23   5.7543932e+08
   2.9915275e-23   5.8884303e+08
   2.7975217e-23   6.0255894e+08
   2.6160920e-23   6.1659434e+08
   2.4464238e-23   6.3095667e+08
   2.2877547e-23   6.4565354e+08
   2.1393723e-23   6.6069274e+08
   2.0006098e-23   6.7608225e+08
   1.8708437e-23   6.9183023e+08
   1.7494912e-23   7.0794502e+08
   1.6360068e-23   7.2443518e+08
   1.5298809e-23   7.4130945e+08
   1.4306363e-23   7.5857676e+08
   1.3378270e-23   7.7624628e+08
   1.2510361e-23   7.9432738e+08
   1.1698733e-23   8.1282964e+08
   1.0939739e-23   8.3176288e+08
   1.0229967e-23   8.5113712e+08
   9.5662259e-24   8.7096265e+08
   8.9455320e-24   8.9124998e+08
   8.3650944e-24   9.1200986e+08
   7.8223037e-24   9.3325329e+08
   7.3147183e-24   9.5499155e+08
   6.8400567e-24   9.7723617e+08
   6.3961840e-24   9.9999892e+08
   5.9811039e-24   1.0232919e+09
   5.5929493e-24   1.0471274e+09
   5.2299746e-24   1.0715181e+09
   4.8905467e-24   1.0964770e+09
   4.5731391e-24   1.1220172e+09
   4.2763239e-24   1.1481524e+09
   3.9987651e-24   1.1748963e+09
   3.7392141e-24   1.2022631e+09
   3.4965037e-24   1.2302674e+09
   3.2695409e-24   1.2589240e+09
   3.0573046e-24   1.2882482e+09
   2.8588400e-24   1.3182553e+09
   2.6732534e-24   1.3489614e+09
   2.4997097e-24   1.3803828e+09
   2.3374278e-24   1.4125360e+09
   2.1856770e-24   1.4454382e+09
   2.0437745e-24   1.4791068e+09
   1.9110810e-24   1.5135596e+09
   1.7869995e-24   1.5488149e+09
   1.6709711e-24   1.5848915e+09
   1.5624733e-24   1.6218083e+09
   1.4610176e-24   1.6595851e+09
   1.3661472e-24   1.6982418e+09
   1.2774347e-24   1.7377989e+09
   1.1944807e-24   1.7782775e+09
   1.1169115e-24   1.8196989e+09
   1.0443776e-24   1.8620851e+09
   9.7655231e-25   1.9054586e+09
   9.1313016e-25   1.9498425e+09
   8.5382538e-25   1.9952601e+09
   7.9837072e-25   2.0417357e+09
   7.4651643e-25   2.0892938e+09
   6.9802875e-25   2.1379597e+09
   6.5268926e-25   2.1877592e+09
   6.1029361e-25   2.2387187e+09
   5.7065079e-25   2.2908651e+09
   5.3358202e-25   2.3442262e+09
   4.9892026e-25   2.3988303e+09
   4.6650931e-25   2.4547062e+09
   4.3620305e-25   2.5118837e+09
   4.0786488e-25   2.5703930e+09
   3.8136701e-25   2.6302651e+09
   3.5659000e-25   2.6915318e+09
   3.3342212e-25   2.7542257e+09
   3.1175889e-25   2.8183798e+09
   2.9150267e-25   2.8840283e+09
   2.7256207e-25   2.9512060e+09
   2.5485170e-25   3.0199484e+09
   2.3829168e-25   3.0902920e+09
   2.2280730e-25   3.1622742e+09
   2.0832877e-25   3.2359330e+09
   1.9479071e-25   3.3113075e+09
   1.8213209e-25   3.3884378e+09
   1.7029582e-25   3.4673647e+09
   1.5922846e-25   3.5481300e+09
   1.4888009e-25   3.6307765e+09
   1.3920402e-25   3.7153482e+09
   1.3015660e-25   3.8018897e+09
   1.2169699e-25   3.8904471e+09
   1.1378702e-25   3.9810673e+09
   1.0639100e-25   4.0737982e+09
   9.9475520e-26   4.1686892e+09
   9.3009394e-26   4.2657904e+09
   8.6963435e-26   4.3651535e+09
   8.1310340e-26   4.4668309e+09
   7.6024596e-26   4.5708768e+09
   7.1082339e-26   4.6773462e+09
   6.6461260e-26   4.7862956e+09
   6.2140490e-26   4.8977827e+09
   5.8100518e-26   5.0118667e+09
   5.4323107e-26   5.1286081e+09
   5.0791198e-26   5.2480687e+09
   4.7488841e-26   5.3703120e+09
   4.4401122e-26   5.4954026e+09
   4.1514095e-26   5.6234070e+09
   3.8814721e-26   5.7543929e+09
   3.6290806e-26   5.8884300e+09
   3.3930951e-26   6.0255891e+09
   3.1724494e-26   6.1659431e+09
   2.9661469e-26   6.3095664e+09
   2.7732556e-26   6.4565350e+09
   2.5929035e-26   6.6069271e+09
   2.4242763e-26   6.7608222e+09
   2.2666119e-26   6.9183019e+09
   2.1191976e-26   7.0794499e+09
   1.9813675e-26   7.2443515e+09
   1.8524985e-26   7.4130941e+09
   1.7320085e-26   7.5857672e+09
   1.6193526e-26   7.7624624e+09
   1.5140218e-26   7.9432734e+09
   1.4155397e-26   8.1282960e+09
   1.3234615e-26   8.3176283e+09
   1.2373708e-26   8.5113708e+09
   1.1568782e-26   8.7096261e+09
   1.0816201e-26   8.9124993e+09
   1.0112561e-26   9.1200981e+09
   9.4546798e-27   9.3325325e+09
   8.8395832e-27   9.5499151e+09
   8.2644897e-27   9.7723611e+09
   7.7267994e-27   9.9999887e+09
   7.2240785e-27   1.0232918e+10
   6.7540553e-27   1.0471274e+10
   6.3146027e-27   1.0715181e+10
   5.9037341e-27   1.0964770e+10
   5.5195900e-27   1.1220172e+10
   5.1604330e-27   1.1481523e+10
   4.8246386e-27   1.1748962e+10
   4.5106874e-27   1.2022631e+10
   4.2171587e-27   1.2302674e+10
   3.9427253e-27   1.2589240e+10
   3.6861444e-27   1.2882481e+10
   3.4462560e-27   1.3182552e+10
   3.2219737e-27   1.3489613e+10
   3.0122831e-27   1.3803827e+10
   2.8162348e-27   1.4125359e+10
   2.6329419e-27   1.4454381e+10
   2.4615746e-27   1.4791067e+10
   2.3013571e-27   1.5135595e+10
   2.1515644e-27   1.5488149e+10
   2.0115185e-27   1.5848914e+10
   1.8805853e-27   1.6218082e+10
   1.7581718e-27   1.6595850e+10
   1.6437242e-27   1.6982417e+10
   1.5367241e-27   1.7377988e+10
   1.4366870e-27   1.7782774e+10
   1.3431600e-27   1.8196988e+10
   1.2557196e-27   1.8620850e+10
   1.1739699e-27   1.9054585e+10
   1.0975404e-27   1.9498424e+10
   1.0260852e-27   1.9952600e+10
   9.5928057e-28   2.0417356e+10
   8.9682401e-28   2.0892937e+10
   8.3843251e-28   2.1379596e+10
   7.8384169e-28   2.1877591e+10
   7.3280416e-28   2.2387186e+10
   6.8508872e-28   2.2908650e+10
   6.4047927e-28   2.3442261e+10
   5.9877364e-28   2.3988302e+10
   5.5978285e-28   2.4547061e+10
   5.2333025e-28   2.5118835e+10
   4.8925068e-28   2.5703928e+10
   4.5738973e-28   2.6302650e+10
   4.2760296e-28   2.6915317e+10
   3.9975538e-28   2.7542255e+10
   3.7372083e-28   2.8183797e+10
   3.4938129e-28   2.8840282e+10
   3.2662643e-28   2.9512058e+10
   3.0535311e-28   3.0199482e+10
   2.8546492e-28   3.0902919e+10
   2.6687168e-28   3.1622740e+10
   2.4948911e-28   3.2359328e+10
   2.3323837e-28   3.3113074e+10
   2.1804584e-28   3.3884376e+10
   2.0384262e-28   3.4673645e+10
   1.9056427e-28   3.5481298e+10
   1.7815063e-28   3.6307763e+10
   1.6654538e-28   3.7153480e+10
   1.5569591e-28   3.8018895e+10
   1.4555300e-28   3.8904469e+10
   1.3607065e-28   3.9810671e+10
   1.2720587e-28   4.0737980e+10
   1.1891843e-28   4.1686890e+10
   1.1117077e-28   4.2657902e+10
   1.0392772e-28   4.3651532e+10
   9.7156431e-29   4.4668307e+10
   9.0826182e-29   4.5708766e+10
   8.4908263e-29   4.6773460e+10
   7.9375818e-29   4.7862953e+10
   7.4203752e-29   4.8977825e+10
   6.9368590e-29   5.0118665e+10
   6.4848402e-29   5.1286078e+10
   6.0622665e-29   5.2480685e+10
   5.6672210e-29   5.3703117e+10
   5.2979113e-29   5.4954023e+10
   4.9526610e-29   5.6234067e+10
   4.6299028e-29   5.7543926e+10
   4.3281722e-29   5.8884297e+10
   4.0460996e-29   6.0255888e+10
   3.7824048e-29   6.1659428e+10
   3.5358906e-29   6.3095660e+10
   3.3054381e-29   6.4565347e+10
   3.0900008e-29   6.6069267e+10
   2.8886009e-29   6.7608218e+10
   2.7003244e-29   6.9183016e+10
   2.5243158e-29   7.0794495e+10
   2.3597762e-29   7.2443511e+10
   2.2059585e-29   7.4130937e+10
   2.0621644e-29   7.5857668e+10
   1.9277406e-29   7.7624620e+10
   1.8020769e-29   7.9432730e+10
   1.6846023e-29   8.1282956e+10
   1.5747837e-29   8.3176279e+10
   1.4721220e-29   8.5113703e+10
   1.3761511e-29   8.7096256e+10
   1.2864350e-29   8.9124989e+10
   1.2025660e-29   9.1200976e+10
   1.1241634e-29   9.3325320e+10
   1.0508709e-29   9.5499146e+10
   9.8235548e-30   9.7723606e+10
   9.1830589e-30   9.9999882e+10
   8.5843121e-30   1.0232918e+11
   8.0245932e-30   1.0471273e+11
   7.5013595e-30   1.0715180e+11
   7.0122327e-30   1.0964769e+11
   6.5549906e-30   1.1220171e+11
   6.1275553e-30   1.1481523e+11
   5.7279842e-30   1.1748962e+11
   5.3544614e-30   1.2022630e+11
   5.0052896e-30   1.2302673e+11
   4.6788813e-30   1.2589239e+11
   4.3737530e-30   1.2882480e+11
   4.0885179e-30   1.3182552e+11
   3.8218793e-30   1.3489613e+11
   3.5726252e-30   1.3803826e+11
   3.3396223e-30   1.4125359e+11
   3.1218117e-30   1.4454380e+11
   2.9182027e-30   1.4791066e+11
   2.7278697e-30   1.5135594e+11
   2.5499474e-30   1.5488148e+11
   2.3836266e-30   1.5848913e+11
   2.2281512e-30   1.6218082e+11
   2.0828142e-30   1.6595849e+11
   1.9469546e-30   1.6982416e+11
   1.8199545e-30   1.7377988e+11
   1.7012366e-30   1.7782773e+11
   1.5902605e-30   1.8196987e+11
   1.4865219e-30   1.8620849e+11
   1.3895486e-30   1.9054584e+11
   1.2988997e-30   1.9498423e+11
   1.2141628e-30   1.9952599e+11
   1.1349525e-30   2.0417355e+11
   1.0609083e-30   2.0892936e+11
   9.9169349e-31   2.1379595e+11
   9.2699315e-31   2.1877590e+11
   8.6651284e-31   2.2387184e+11
   8.0997749e-31   2.2908649e+11
   7.5712970e-31   2.3442260e+11
   7.0772918e-31   2.3988300e+11
   6.6155101e-31   2.4547060e+11
   6.1838512e-31   2.5118834e+11
   5.7803505e-31   2.5703927e+11
   5.4031715e-31   2.6302648e+11
   5.0505975e-31   2.6915316e+11
   4.7210242e-31   2.7542254e+11
   4.4129516e-31   2.8183795e+11
   4.1249771e-31   2.8840280e+11
   3.8557896e-31   2.9512057e+11
   3.6041644e-31   3.0199481e+11
   3.3689558e-31   3.0902917e+11
   3.1490929e-31   3.1622738e+11
   2.9435749e-31   3.2359327e+11
   2.7514660e-31   3.3113072e+11
   2.5718916e-31   3.3884375e+11
   2.4040343e-31   3.4673643e+11
   2.2471293e-31   3.5481296e+11
   2.1004626e-31   3.6307761e+11
   1.9633663e-31   3.7153478e+11
   1.8352158e-31   3.8018893e+11
   1.7154276e-31   3.8904467e+11
   1.6034562e-31   3.9810669e+11
   1.4987917e-31   4.0737978e+11
   1.4009575e-31   4.1686888e+11
   1.3095076e-31   4.2657900e+11
   1.2240259e-31   4.3651530e+11
   1.1441229e-31   4.4668305e+11
   1.0694344e-31   4.5708763e+11
   9.9962041e-32   4.6773457e+11
   9.3436284e-32   4.7862951e+11
   8.7336433e-32   4.8977822e+11
   8.1634703e-32   5.0118662e+11
   7.6305112e-32   5.1286076e+11
   7.1323384e-32   5.2480682e+11
   6.6666816e-32   5.3703114e+11
   6.2314196e-32   5.4954020e+11
   5.8245675e-32   5.6234064e+11
   5.4442733e-32   5.7543923e+11
   5.0888020e-32   5.8884293e+11
   4.7565350e-32   6.0255885e+11
   4.4459577e-32   6.1659425e+11
   4.1556544e-32   6.3095657e+11
   3.8843021e-32   6.4565344e+11
   3.6306639e-32   6.6069264e+11
   3.3935837e-32   6.7608215e+11
   3.1719810e-32   6.9183012e+11
   2.9648454e-32   7.0794492e+11
   2.7712329e-32   7.2443507e+11
   2.5902609e-32   7.4130933e+11
   2.4211039e-32   7.5857664e+11
   2.2629910e-32   7.7624616e+11
   2.1152014e-32   7.9432726e+11
   1.9770613e-32   8.1282952e+11
   1.8479406e-32   8.3176275e+11
   1.7272507e-32   8.5113699e+11
   1.6144411e-32   8.7096252e+11
   1.5089977e-32   8.9124984e+11
   1.4104392e-32   9.1200971e+11
   1.3183165e-32   9.3325315e+11
   1.2322094e-32   9.5499141e+11
   1.1517250e-32   9.7723601e+11
   1.0764964e-32   9.9999876e+11
   1.0061805e-32   1.0232917e+12
   9.4045639e-33   1.0471273e+12
   8.7902439e-33   1.0715180e+12
   8.2160428e-33   1.0964768e+12
   7.6793415e-33   1.1220171e+12
   7.1776905e-33   1.1481522e+12
   6.7088019e-33   1.1748961e+12
   6.2705372e-33   1.2022629e+12
   5.8608958e-33   1.2302672e+12
   5.4780094e-33   1.2589239e+12
   5.1201305e-33   1.2882480e+12
   4.7856263e-33   1.3182551e+12
   4.4729705e-33   1.3489612e+12
   4.1807368e-33   1.3803825e+12
   3.9075908e-33   1.4125358e+12
   3.6522867e-33   1.4454380e+12
   3.4136591e-33   1.4791065e+12
   3.1906186e-33   1.5135594e+12
   2.9821482e-33   1.5488147e+12
   2.7872955e-33   1.5848912e+12
   2.6051715e-33   1.6218081e+12
   2.4349449e-33   1.6595848e+12
   2.2758386e-33   1.6982415e+12
   2.1271263e-33   1.7377987e+12
   1.9881294e-33   1.7782772e+12
   1.8582130e-33   1.8196986e+12
   1.7367843e-33   1.8620848e+12
   1.6232886e-33   1.9054583e+12
   1.5172081e-33   1.9498422e+12
   1.4180583e-33   1.9952598e+12
   1.3253863e-33   2.0417354e+12
   1.2387693e-33   2.0892935e+12
   1.1578116e-33   2.1379594e+12
   1.0821436e-33   2.1877589e+12
   1.0114197e-33   2.2387183e+12
   9.4531685e-34   2.2908648e+12
   8.8353333e-34   2.3442259e+12
   8.2578689e-34   2.3988299e+12
   7.7181389e-34   2.4547058e+12
   7.2136768e-34   2.5118833e+12
   6.7421796e-34   2.5703926e+12
   6.3014928e-34   2.6302647e+12
   5.8896046e-34   2.6915314e+12
   5.5046325e-34   2.7542252e+12
   5.1448183e-34   2.8183794e+12
   4.8085185e-34   2.8840279e+12
   4.4941968e-34   2.9512055e+12
   4.2004169e-34   3.0199479e+12
   3.9258366e-34   3.0902915e+12
   3.6692016e-34   3.1622737e+12
   3.4293392e-34   3.2359325e+12
   3.2051539e-34   3.3113070e+12
   2.9956208e-34   3.3884373e+12
   2.7997826e-34   3.4673641e+12
   2.6167446e-34   3.5481294e+12
   2.4456702e-34   3.6307760e+12
   2.2857777e-34   3.7153476e+12
   2.1363361e-34   3.8018892e+12
   1.9966628e-34   3.8904465e+12
   1.8661194e-34   3.9810667e+12
   1.7441091e-34   4.0737976e+12
   1.6300743e-34   4.1686886e+12
   1.5234939e-34   4.2657898e+12
   1.4238806e-34   4.3651528e+12
   1.3307790e-34   4.4668303e+12
   1.2437636e-34   4.5708761e+12
   1.1624367e-34   4.6773455e+12
   1.0864264e-34   4.7862948e+12
   1.0153852e-34   4.8977820e+12
   9.4898847e-35   5.0118660e+12
   8.8693253e-35   5.1286073e+12
   8.2893359e-35   5.2480679e+12
   7.7472660e-35   5.3703111e+12
   7.2406360e-35   5.4954017e+12
   6.7671304e-35   5.6234061e+12
   6.3245826e-35   5.7543920e+12
   5.9109705e-35   5.8884290e+12
   5.5244016e-35   6.0255882e+12
   5.1631081e-35   6.1659422e+12
   4.8254387e-35   6.3095654e+12
   4.5098478e-35   6.4565340e+12
   4.2148928e-35   6.6069260e+12
   3.9392245e-35   6.7608211e+12
   3.6815820e-35   6.9183009e+12
   3.4407870e-35   7.0794488e+12
   3.2157378e-35   7.2443503e+12
   3.0054053e-35   7.4130929e+12
   2.8088271e-35   7.5857660e+12
   2.6251042e-35   7.7624612e+12
   2.4533956e-35   7.9432722e+12
   2.2929165e-35   8.1282947e+12
   2.1429321e-35   8.3176270e+12
   2.0027565e-35   8.5113695e+12
   1.8717483e-35   8.7096247e+12
   1.7493082e-35   8.9124979e+12
   1.6348757e-35   9.1200967e+12
   1.5279274e-35   9.3325310e+12
   1.4279739e-35   9.5499136e+12
   1.3345577e-35   9.7723596e+12
   1.2472516e-35   9.9999871e+12
   1.1656556e-35   1.0232917e+13
   1.0893967e-35   1.0471272e+13
   1.0181258e-35   1.0715179e+13
   9.5151654e-36   1.0964768e+13
   8.8926420e-36   1.1220170e+13
   8.3108390e-36   1.1481521e+13
   7.7670926e-36   1.1748960e+13
   7.2589144e-36   1.2022629e+13
   6.7839778e-36   1.2302672e+13
   6.3401089e-36   1.2589238e+13
   5.9252764e-36   1.2882479e+13
   5.5375807e-36   1.3182550e+13
   5.1752473e-36   1.3489611e+13
   4.8366169e-36   1.3803825e+13
   4.5201399e-36   1.4125357e+13
   4.2243665e-36   1.4454379e+13
   3.9479434e-36   1.4791065e+13
   3.6896044e-36   1.5135593e+13
   3.4481667e-36   1.5488146e+13
   3.2225248e-36   1.5848911e+13
   3.0116457e-36   1.6218080e+13
   2.8145637e-36   1.6595848e+13
   2.6303760e-36   1.6982414e+13
   2.4582393e-36   1.7377986e+13
   2.2973654e-36   1.7782771e+13
   2.1470174e-36   1.8196985e+13
   2.0065068e-36   1.8620847e+13
   1.8751901e-36   1.9054582e+13
   1.7524656e-36   1.9498421e+13
   1.6377715e-36   1.9952597e+13
   1.5305824e-36   2.0417353e+13
   1.4304071e-36   2.0892934e+13
   1.3367870e-36   2.1379593e+13
   1.2492931e-36   2.1877588e+13
   1.1675247e-36   2.2387182e+13
   1.0911070e-36   2.2908647e+13
   1.0196901e-36   2.3442258e+13
   9.5294690e-37   2.3988298e+13
   8.9057141e-37   2.4547057e+13
   8.3227793e-37   2.5118831e+13
   7.7779939e-37   2.5703924e+13
   7.2688616e-37   2.6302646e+13
   6.7930501e-37   2.6915313e+13
   6.3483784e-37   2.7542251e+13
   5.9328089e-37   2.8183792e+13
   5.5444380e-37   2.8840277e+13
   5.1814856e-37   2.9512054e+13
   4.8422880e-37   3.0199478e+13
   4.5252914e-37   3.0902914e+13
   4.2290430e-37   3.1622735e+13
   3.9521845e-37   3.2359323e+13
   3.6934474e-37   3.3113069e+13
   3.4516456e-37   3.3884371e+13
   3.2256714e-37   3.4673639e+13
   3.0144883e-37   3.5481292e+13
   2.8171287e-37   3.6307758e+13
   2.6326878e-37   3.7153474e+13
   2.4603202e-37   3.8018890e+13
   2.2992357e-37   3.8904463e+13
   2.1486961e-37   3.9810665e+13
   2.0080109e-37   4.0737974e+13
   1.8765352e-37   4.1686883e+13
   1.7536664e-37   4.2657896e+13
   1.6388411e-37   4.3651526e+13
   1.5315328e-37   4.4668300e+13
   1.4312496e-37   4.5708759e+13
   1.3375315e-37   4.6773452e+13
   1.2499490e-37   4.7862946e+13
   1.1681004e-37   4.8977817e+13
   1.0916104e-37   5.0118657e+13
   1.0201281e-37   5.1286071e+13
   9.5332588e-38   5.2480677e+13
   8.9089736e-38   5.3703109e+13
   8.3255620e-38   5.4954015e+13
   7.7803482e-38   5.6234058e+13
   7.2708321e-38   5.7543917e+13
   6.7946771e-38   5.8884287e+13
   6.3496992e-38   6.0255879e+13
   5.9338566e-38   6.1659418e+13
   5.5452429e-38   6.3095651e+13
   5.1820751e-38   6.4565337e+13
   4.8426874e-38   6.6069257e+13
   4.5255234e-38   6.7608208e+13
   4.2291272e-38   6.9183005e+13
   3.9521401e-38   7.0794484e+13
   3.6932908e-38   7.2443500e+13
   3.4513920e-38   7.4130925e+13
   3.2253339e-38   7.5857656e+13
   3.0140795e-38   7.7624608e+13
   2.8166595e-38   7.9432718e+13
   2.6321679e-38   8.1282943e+13
   2.4597583e-38   8.3176266e+13
   2.2986398e-38   8.5113690e+13
   2.1480728e-38   8.7096243e+13
   2.0073666e-38   8.9124975e+13
   1.8758755e-38   9.1200962e+13
   1.7529961e-38   9.3325305e+13
   1.6381644e-38   9.5499131e+13
   1.5308537e-38   9.7723591e+13
   1.4305712e-38   9.9999866e+13
   1.3368567e-38   1.0232916e+14
   1.2492803e-38   1.0471271e+14
   1.1674400e-38   1.0715179e+14
   1.0909599e-38   1.0964767e+14
   1.0194893e-38   1.1220170e+14
   9.5270009e-39   1.1481521e+14
   8.9028555e-39   1.1748960e+14
   8.3195931e-39   1.2022628e+14
   7.7745356e-39   1.2302671e+14
   7.2651804e-39   1.2589237e+14
   6.7891916e-39   1.2882478e+14
   6.3443816e-39   1.3182550e+14
   5.9287088e-39   1.3489611e+14
   5.5402661e-39   1.3803824e+14
   5.1772695e-39   1.4125356e+14
   4.8380516e-39   1.4454378e+14
   4.5210555e-39   1.4791064e+14
   4.2248266e-39   1.5135592e+14
   3.9480029e-39   1.5488145e+14
   3.6893148e-39   1.5848911e+14
   3.4475740e-39   1.6218079e+14
   3.2216706e-39   1.6595847e+14
   3.0105664e-39   1.6982414e+14
   2.8132930e-39   1.7377985e+14
   2.6289452e-39   1.7782770e+14
   2.4566738e-39   1.8196984e+14
