    0.0461000
     0.282000
     0.697000
     0.964600
     0.817000
   2.3184099e-17       4365154.1
   2.1675103e-17       4466831.6
   2.0264256e-17       4570877.5
   1.8945177e-17       4677346.9
   1.7711906e-17       4786296.3
   1.6558859e-17       4897783.5
   1.5480826e-17       5011867.5
   1.4472928e-17       5128608.9
   1.3530605e-17       5248069.5
   1.2649596e-17       5370312.8
   1.1825912e-17       5495403.4
   1.1055826e-17       5623407.8
   1.0335853e-17       5754393.8
   9.6627343e-18       5888430.9
   9.0334236e-18       6025590.0
   8.4450707e-18       6165944.1
   7.8950121e-18       6309567.3
   7.3807564e-18       6456536.0
   6.8999763e-18       6606928.1
   6.4504930e-18       6760823.2
   6.0302712e-18       6918303.0
   5.6374067e-18       7079451.0
   5.2701203e-18       7244352.6
   4.9267477e-18       7413095.2
   4.6057326e-18       7585768.4
   4.3056203e-18       7762463.6
   4.0250509e-18       7943274.6
   3.7627528e-18       8128297.3
   3.5175368e-18       8317629.6
   3.2882907e-18       8511372.1
   3.0739756e-18       8709627.4
   2.8736197e-18       8912500.7
   2.6863143e-18       9120099.5
   2.5112097e-18       9332533.9
   2.3475121e-18       9549916.5
   2.1944785e-18       9772362.7
   2.0514147e-18       9999990.2
   1.9176718e-18       10232920.
   1.7926431e-18       10471275.
   1.6757607e-18       10715183.
   1.5664944e-18       10964771.
   1.4643482e-18       11220174.
   1.3688586e-18       11481525.
   1.2795920e-18       11748964.
   1.1961430e-18       12022633.
   1.1181328e-18       12302676.
   1.0452072e-18       12589242.
   9.7703493e-19       12882483.
   9.1330635e-19       13182554.
   8.5373202e-19       13489616.
   7.9804131e-19       13803829.
   7.4598125e-19       14125362.
   6.9731522e-19       14454383.
   6.5182215e-19       14791069.
   6.0929524e-19       15135598.
   5.6954130e-19       15488151.
   5.3237954e-19       15848916.
   4.9764106e-19       16218085.
   4.6516802e-19       16595853.
   4.3481266e-19       16982420.
   4.0643700e-19       17377991.
   3.7991206e-19       17782776.
   3.5511717e-19       18196991.
   3.3193954e-19       18620853.
   3.1027377e-19       19054588.
   2.9002131e-19       19498427.
   2.7108999e-19       19952603.
   2.5339373e-19       20417359.
   2.3685195e-19       20892941.
   2.2138941e-19       21379600.
   2.0693575e-19       21877594.
   1.9342515e-19       22387189.
   1.8079614e-19       22908654.
   1.6899123e-19       23442265.
   1.5795665e-19       23988305.
   1.4764219e-19       24547065.
   1.3800087e-19       25118839.
   1.2898879e-19       25703932.
   1.2056490e-19       26302654.
   1.1269085e-19       26915321.
   1.0533074e-19       27542259.
   9.8451075e-20       28183801.
   9.2020502e-20       28840286.
   8.6009723e-20       29512063.
   8.0391344e-20       30199487.
   7.5139775e-20       30902923.
   7.0231066e-20       31622745.
   6.5642856e-20       32359333.
   6.1354228e-20       33113079.
   5.7345627e-20       33884382.
   5.3598793e-20       34673650.
   5.0096630e-20       35481303.
   4.6823172e-20       36307769.
   4.3763496e-20       37153485.
   4.0903648e-20       38018901.
   3.8230579e-20       38904475.
   3.5732102e-20       39810677.
   3.3396819e-20       40737987.
   3.1214077e-20       41686896.
   2.9173917e-20       42657909.
   2.7267030e-20       43651539.
   2.5484717e-20       44668314.
   2.3818840e-20       45708773.
   2.2261800e-20       46773467.
   2.0806491e-20       47862961.
   1.9446267e-20       48977832.
   1.8174921e-20       50118673.
   1.6986647e-20       51286086.
   1.5876023e-20       52480693.
   1.4837974e-20       53703125.
   1.3867762e-20       54954032.
   1.2960956e-20       56234075.
   1.2113415e-20       57543935.
   1.1321266e-20       58884306.
   1.0580894e-20       60255897.
   9.8889127e-21       61659437.
   9.2421641e-21       63095670.
   8.6376914e-21       64565357.
   8.0727335e-21       66069277.
   7.5447071e-21       67608229.
   7.0512018e-21       69183026.
   6.5899597e-21       70794506.
   6.1588734e-21       72443522.
   5.7559726e-21       74130948.
   5.3794156e-21       75857680.
   5.0274802e-21       77624632.
   4.6985579e-21       79432742.
   4.3911440e-21       81282968.
   4.1038337e-21       83176292.
   3.8353122e-21       85113717.
   3.5843517e-21       87096270.
   3.3498044e-21       89125002.
   3.1305973e-21       91200990.
   2.9257277e-21       93325334.
   2.7342584e-21       95499160.
   2.5553132e-21       97723622.
   2.3880735e-21       99999897.
   2.2317737e-21   1.0232919e+08
   2.0856986e-21   1.0471275e+08
   1.9491798e-21   1.0715182e+08
   1.8215927e-21   1.0964771e+08
   1.7023526e-21   1.1220173e+08
   1.5909142e-21   1.1481524e+08
   1.4867672e-21   1.1748963e+08
   1.3894346e-21   1.2022632e+08
   1.2984709e-21   1.2302675e+08
   1.2134596e-21   1.2589241e+08
   1.1340113e-21   1.2882482e+08
   1.0597622e-21   1.3182554e+08
   9.9037208e-22   1.3489615e+08
   9.2552332e-22   1.3803828e+08
   8.6491871e-22   1.4125361e+08
   8.0828077e-22   1.4454383e+08
   7.5534984e-22   1.4791069e+08
   7.0588354e-22   1.5135597e+08
   6.5965508e-22   1.5488150e+08
   6.1645277e-22   1.5848915e+08
   5.7607849e-22   1.6218084e+08
   5.3834726e-22   1.6595852e+08
   5.0308616e-22   1.6982419e+08
   4.7013348e-22   1.7377990e+08
   4.3933827e-22   1.7782776e+08
   4.1055929e-22   1.8196990e+08
   3.8366461e-22   1.8620852e+08
   3.5853089e-22   1.9054587e+08
   3.3504293e-22   1.9498426e+08
   3.1309299e-22   1.9952602e+08
   2.9258038e-22   2.0417358e+08
   2.7341109e-22   2.0892939e+08
   2.5549713e-22   2.1379599e+08
   2.3875636e-22   2.1877593e+08
   2.2311200e-22   2.2387188e+08
   2.0849224e-22   2.2908653e+08
   1.9483003e-22   2.3442264e+08
   1.8206267e-22   2.3988304e+08
   1.7013160e-22   2.4547063e+08
   1.5898204e-22   2.5118838e+08
   1.4856283e-22   2.5703931e+08
   1.3882617e-22   2.6302652e+08
   1.2972734e-22   2.6915320e+08
   1.2122460e-22   2.7542258e+08
   1.1327890e-22   2.8183800e+08
   1.0585377e-22   2.8840285e+08
   9.8915124e-23   2.9512061e+08
   9.2431097e-23   3.0199485e+08
   8.6371914e-23   3.0902922e+08
   8.0709760e-23   3.1622743e+08
   7.5418624e-23   3.2359332e+08
   7.0474214e-23   3.3113077e+08
   6.5853812e-23   3.3884380e+08
   6.1536193e-23   3.4673648e+08
   5.7501529e-23   3.5481301e+08
   5.3731292e-23   3.6307767e+08
   5.0208144e-23   3.7153484e+08
   4.6915912e-23   3.8018899e+08
   4.3839462e-23   3.8904473e+08
   4.0964657e-23   3.9810675e+08
   3.8278289e-23   4.0737985e+08
   3.5768011e-23   4.1686894e+08
   3.3422285e-23   4.2657907e+08
   3.1230328e-23   4.3651537e+08
   2.9182066e-23   4.4668312e+08
   2.7268085e-23   4.5708770e+08
   2.5479582e-23   4.6773464e+08
   2.3808336e-23   4.7862958e+08
   2.2246665e-23   4.8977830e+08
   2.0787384e-23   5.0118670e+08
   1.9423784e-23   5.1286084e+08
   1.8149596e-23   5.2480690e+08
   1.6958959e-23   5.3703122e+08
   1.5846395e-23   5.4954029e+08
   1.4806788e-23   5.6234072e+08
   1.3835358e-23   5.7543932e+08
   1.2927632e-23   5.8884303e+08
   1.2079437e-23   6.0255894e+08
   1.1286870e-23   6.1659434e+08
   1.0546284e-23   6.3095667e+08
   9.8542706e-24   6.4565354e+08
   9.2076460e-24   6.6069274e+08
   8.6034354e-24   6.7608225e+08
   8.0388563e-24   6.9183023e+08
   7.5113111e-24   7.0794502e+08
   7.0183716e-24   7.2443518e+08
   6.5577684e-24   7.4130945e+08
   6.1273816e-24   7.5857676e+08
   5.7252294e-24   7.7624628e+08
   5.3494606e-24   7.9432738e+08
   4.9983450e-24   8.1282964e+08
   4.6702656e-24   8.3176288e+08
   4.3637119e-24   8.5113712e+08
   4.0772722e-24   8.7096265e+08
   3.8096270e-24   8.9124998e+08
   3.5595439e-24   9.1200986e+08
   3.3258707e-24   9.3325329e+08
   3.1075314e-24   9.5499155e+08
   2.9035201e-24   9.7723617e+08
   2.7128970e-24   9.9999892e+08
   2.5347836e-24   1.0232919e+09
   2.3683594e-24   1.0471274e+09
   2.2128578e-24   1.0715181e+09
   2.0675620e-24   1.0964770e+09
   1.9318026e-24   1.1220172e+09
   1.8049538e-24   1.1481524e+09
   1.6864310e-24   1.1748963e+09
   1.5756880e-24   1.2022631e+09
   1.4722143e-24   1.2302674e+09
   1.3755330e-24   1.2589240e+09
   1.2851983e-24   1.2882482e+09
   1.2007938e-24   1.3182553e+09
   1.1219304e-24   1.3489614e+09
   1.0482444e-24   1.3803828e+09
   9.7939596e-25   1.4125360e+09
   9.1506780e-25   1.4454382e+09
   8.5496321e-25   1.4791068e+09
   7.9880489e-25   1.5135596e+09
   7.4633396e-25   1.5488149e+09
   6.9730832e-25   1.5848915e+09
   6.5150193e-25   1.6218083e+09
   6.0870337e-25   1.6595851e+09
   5.6871527e-25   1.6982418e+09
   5.3135319e-25   1.7377989e+09
   4.9644466e-25   1.7782775e+09
   4.6382867e-25   1.8196989e+09
   4.3335472e-25   1.8620851e+09
   4.0488214e-25   1.9054586e+09
   3.7827961e-25   1.9498425e+09
   3.5342433e-25   1.9952601e+09
   3.3020157e-25   2.0417357e+09
   3.0850417e-25   2.0892938e+09
   2.8823195e-25   2.1379597e+09
   2.6929135e-25   2.1877592e+09
   2.5159493e-25   2.2387187e+09
   2.3506100e-25   2.2908651e+09
   2.1961321e-25   2.3442262e+09
   2.0518026e-25   2.3988303e+09
   1.9169547e-25   2.4547062e+09
   1.7909661e-25   2.5118837e+09
   1.6732547e-25   2.5703930e+09
   1.5632772e-25   2.6302651e+09
   1.4605254e-25   2.6915318e+09
   1.3645250e-25   2.7542257e+09
   1.2748323e-25   2.8183798e+09
   1.1910330e-25   2.8840283e+09
   1.1127403e-25   2.9512060e+09
   1.0395922e-25   3.0199484e+09
   9.7125097e-26   3.0902920e+09
   9.0740075e-26   3.1622742e+09
   8.4774648e-26   3.2359330e+09
   7.9201265e-26   3.3113075e+09
   7.3994161e-26   3.3884378e+09
   6.9129274e-26   3.4673647e+09
   6.4584129e-26   3.5481300e+09
   6.0337709e-26   3.6307765e+09
   5.6370392e-26   3.7153482e+09
   5.2663843e-26   3.8018897e+09
   4.9200925e-26   3.8904471e+09
   4.5965631e-26   3.9810673e+09
   4.2943005e-26   4.0737982e+09
   4.0119071e-26   4.1686892e+09
   3.7480772e-26   4.2657904e+09
   3.5015915e-26   4.3651535e+09
   3.2713094e-26   4.4668309e+09
   3.0561667e-26   4.5708768e+09
   2.8551680e-26   4.6773462e+09
   2.6673843e-26   4.7862956e+09
   2.4919466e-26   4.8977827e+09
   2.3280438e-26   5.0118667e+09
   2.1749176e-26   5.1286081e+09
   2.0318596e-26   5.2480687e+09
   1.8982083e-26   5.3703120e+09
   1.7733451e-26   5.4954026e+09
   1.6566926e-26   5.6234070e+09
   1.5477110e-26   5.7543929e+09
   1.4458961e-26   5.8884300e+09
   1.3507765e-26   6.0255891e+09
   1.2619125e-26   6.1659431e+09
   1.1788926e-26   6.3095664e+09
   1.1013326e-26   6.4565350e+09
   1.0288735e-26   6.6069271e+09
   9.6118010e-27   6.7608222e+09
   8.9793903e-27   6.9183019e+09
   8.3885743e-27   7.0794499e+09
   7.8366197e-27   7.2443515e+09
   7.3209697e-27   7.4130941e+09
   6.8392392e-27   7.5857672e+09
   6.3891959e-27   7.7624624e+09
   5.9687570e-27   7.9432734e+09
   5.5759759e-27   8.1282960e+09
   5.2090334e-27   8.3176283e+09
   4.8662306e-27   8.5113708e+09
   4.5459801e-27   8.7096261e+09
   4.2467980e-27   8.9124993e+09
   3.9672997e-27   9.1200981e+09
   3.7061903e-27   9.3325325e+09
   3.4622601e-27   9.5499151e+09
   3.2343790e-27   9.7723611e+09
   3.0214921e-27   9.9999887e+09
   2.8226129e-27   1.0232918e+10
   2.6368198e-27   1.0471274e+10
   2.4632523e-27   1.0715181e+10
   2.3011059e-27   1.0964770e+10
   2.1496296e-27   1.1220172e+10
   2.0081213e-27   1.1481523e+10
   1.8759255e-27   1.1748962e+10
   1.7524293e-27   1.2022631e+10
   1.6370605e-27   1.2302674e+10
   1.5292843e-27   1.2589240e+10
   1.4286014e-27   1.2882481e+10
   1.3345449e-27   1.3182552e+10
   1.2466790e-27   1.3489613e+10
   1.1645963e-27   1.3803827e+10
   1.0879162e-27   1.4125359e+10
   1.0162834e-27   1.4454381e+10
   9.4936569e-28   1.4791067e+10
   8.8685280e-28   1.5135595e+10
   8.2845485e-28   1.5488149e+10
   7.7390110e-28   1.5848914e+10
   7.2293859e-28   1.6218082e+10
   6.7533099e-28   1.6595850e+10
   6.3085747e-28   1.6982417e+10
   5.8931184e-28   1.7377988e+10
   5.5050136e-28   1.7782774e+10
   5.1424602e-28   1.8196988e+10
   4.8037768e-28   1.8620850e+10
   4.4873917e-28   1.9054585e+10
   4.1918385e-28   1.9498424e+10
   3.9157447e-28   1.9952600e+10
   3.6578304e-28   2.0417356e+10
   3.4168985e-28   2.0892937e+10
   3.1918312e-28   2.1379596e+10
   2.9815841e-28   2.1877591e+10
   2.7851821e-28   2.2387186e+10
   2.6017132e-28   2.2908650e+10
   2.4303264e-28   2.3442261e+10
   2.2702263e-28   2.3988302e+10
   2.1206694e-28   2.4547061e+10
   1.9809621e-28   2.5118835e+10
   1.8504558e-28   2.5703928e+10
   1.7285445e-28   2.6302650e+10
   1.6146626e-28   2.6915317e+10
   1.5082813e-28   2.7542255e+10
   1.4089068e-28   2.8183797e+10
   1.3160776e-28   2.8840282e+10
   1.2293630e-28   2.9512058e+10
   1.1483600e-28   3.0199482e+10
   1.0726928e-28   3.0902919e+10
   1.0020099e-28   3.1622740e+10
   9.3598311e-29   3.2359328e+10
   8.7430581e-29   3.3113074e+10
   8.1669156e-29   3.3884376e+10
   7.6287283e-29   3.4673645e+10
   7.1259956e-29   3.5481298e+10
   6.6563834e-29   3.6307763e+10
   6.2177101e-29   3.7153480e+10
   5.8079379e-29   3.8018895e+10
   5.4251635e-29   3.8904469e+10
   5.0676086e-29   3.9810671e+10
   4.7336117e-29   4.0737980e+10
   4.4216216e-29   4.1686890e+10
   4.1301884e-29   4.2657902e+10
   3.8579585e-29   4.3651532e+10
   3.6036665e-29   4.4668307e+10
   3.3661310e-29   4.5708766e+10
   3.1442479e-29   4.6773460e+10
   2.9369863e-29   4.7862953e+10
   2.7433831e-29   4.8977825e+10
   2.5625383e-29   5.0118665e+10
   2.3936112e-29   5.1286078e+10
   2.2358170e-29   5.2480685e+10
   2.0884222e-29   5.3703117e+10
   1.9507413e-29   5.4954023e+10
   1.8221345e-29   5.6234067e+10
   1.7020040e-29   5.7543926e+10
   1.5897914e-29   5.8884297e+10
   1.4849747e-29   6.0255888e+10
   1.3870666e-29   6.1659428e+10
   1.2956122e-29   6.3095660e+10
   1.2101859e-29   6.4565347e+10
   1.1303906e-29   6.6069267e+10
   1.0558552e-29   6.7608218e+10
   9.8623314e-30   6.9183016e+10
   9.2120058e-30   7.0794495e+10
   8.6045509e-30   7.2443511e+10
   8.0371411e-30   7.4130937e+10
   7.5071372e-30   7.5857668e+10
   7.0120747e-30   7.7624620e+10
   6.5496506e-30   7.9432730e+10
   6.1177127e-30   8.1282956e+10
   5.7142526e-30   8.3176279e+10
   5.3373928e-30   8.5113703e+10
   4.9853806e-30   8.7096256e+10
   4.6565781e-30   8.9124989e+10
   4.3494547e-30   9.1200976e+10
   4.0625822e-30   9.3325320e+10
   3.7946255e-30   9.5499146e+10
   3.5443378e-30   9.7723606e+10
   3.3105536e-30   9.9999882e+10
   3.0921859e-30   1.0232918e+11
   2.8882180e-30   1.0471273e+11
   2.6977005e-30   1.0715180e+11
   2.5197468e-30   1.0964769e+11
   2.3535287e-30   1.1220171e+11
   2.1982724e-30   1.1481523e+11
   2.0532552e-30   1.1748962e+11
   1.9178019e-30   1.2022630e+11
   1.7912821e-30   1.2302673e+11
   1.6731065e-30   1.2589239e+11
   1.5627254e-30   1.2882480e+11
   1.4596245e-30   1.3182552e+11
   1.3633239e-30   1.3489613e+11
   1.2733750e-30   1.3803826e+11
   1.1893593e-30   1.4125359e+11
   1.1108852e-30   1.4454380e+11
   1.0375876e-30   1.4791066e+11
   9.6912494e-31   1.5135594e+11
   9.0517833e-31   1.5488148e+11
   8.4545014e-31   1.5848913e+11
   7.8966203e-31   1.6218082e+11
   7.3755415e-31   1.6595849e+11
   6.8888389e-31   1.6982416e+11
   6.4342442e-31   1.7377988e+11
   6.0096406e-31   1.7782773e+11
   5.6130495e-31   1.8196987e+11
   5.2426239e-31   1.8620849e+11
   4.8966374e-31   1.9054584e+11
   4.5734785e-31   1.9498423e+11
   4.2716407e-31   1.9952599e+11
   3.9897186e-31   2.0417355e+11
   3.7263980e-31   2.0892936e+11
   3.4804521e-31   2.1379595e+11
   3.2507344e-31   2.1877590e+11
   3.0361747e-31   2.2387184e+11
   2.8357732e-31   2.2908649e+11
   2.6485957e-31   2.3442260e+11
   2.4737696e-31   2.3988300e+11
   2.3104805e-31   2.4547060e+11
   2.1579669e-31   2.5118834e+11
   2.0155179e-31   2.5703927e+11
   1.8824699e-31   2.6302648e+11
   1.7582023e-31   2.6915316e+11
   1.6421359e-31   2.7542254e+11
   1.5337295e-31   2.8183795e+11
   1.4324779e-31   2.8840280e+11
   1.3379089e-31   2.9512057e+11
   1.2495814e-31   3.0199481e+11
   1.1670838e-31   3.0902917e+11
   1.0900313e-31   3.1622738e+11
   1.0180647e-31   3.2359327e+11
   9.5084827e-32   3.3113072e+11
   8.8806858e-32   3.3884375e+11
   8.2943287e-32   3.4673643e+11
   7.7466770e-32   3.5481296e+11
   7.2351760e-32   3.6307761e+11
   6.7574404e-32   3.7153478e+11
   6.3112415e-32   3.8018893e+11
   5.8944976e-32   3.8904467e+11
   5.5052662e-32   3.9810669e+11
   5.1417298e-32   4.0737978e+11
   4.8021933e-32   4.1686888e+11
   4.4850728e-32   4.2657900e+11
   4.1888888e-32   4.3651530e+11
   3.9122591e-32   4.4668305e+11
   3.6538934e-32   4.5708763e+11
   3.4125859e-32   4.6773457e+11
   3.1872107e-32   4.7862951e+11
   2.9767161e-32   4.8977822e+11
   2.7801200e-32   5.0118662e+11
   2.5965048e-32   5.1286076e+11
   2.4250137e-32   5.2480682e+11
   2.2648461e-32   5.3703114e+11
   2.1152549e-32   5.4954020e+11
   1.9755415e-32   5.6234064e+11
   1.8450542e-32   5.7543923e+11
   1.7231835e-32   5.8884293e+11
   1.6093608e-32   6.0255885e+11
   1.5030547e-32   6.1659425e+11
   1.4037687e-32   6.3095657e+11
   1.3110399e-32   6.4565344e+11
   1.2244349e-32   6.6069264e+11
   1.1435494e-32   6.7608215e+11
   1.0680060e-32   6.9183012e+11
   9.9745177e-33   7.0794492e+11
   9.3155738e-33   7.2443507e+11
   8.7001511e-33   7.4130933e+11
   8.1253762e-33   7.5857664e+11
   7.5885639e-33   7.7624616e+11
   7.0872090e-33   7.9432726e+11
   6.6189692e-33   8.1282952e+11
   6.1816574e-33   8.3176275e+11
   5.7732322e-33   8.5113699e+11
   5.3917854e-33   8.7096252e+11
   5.0355357e-33   8.9124984e+11
   4.7028186e-33   9.1200971e+11
   4.3920800e-33   9.3325315e+11
   4.1018688e-33   9.5499141e+11
   3.8308292e-33   9.7723601e+11
   3.5776949e-33   9.9999876e+11
   3.3412832e-33   1.0232917e+12
   3.1204901e-33   1.0471273e+12
   2.9142834e-33   1.0715180e+12
   2.7216999e-33   1.0964768e+12
   2.5418401e-33   1.1220171e+12
   2.3738633e-33   1.1481522e+12
   2.2169845e-33   1.1748961e+12
   2.0704709e-33   1.2022629e+12
   1.9336377e-33   1.2302672e+12
   1.8058453e-33   1.2589239e+12
   1.6864968e-33   1.2882480e+12
   1.5750342e-33   1.3182551e+12
   1.4709366e-33   1.3489612e+12
   1.3737174e-33   1.3803825e+12
   1.2829224e-33   1.4125358e+12
   1.1981270e-33   1.4454380e+12
   1.1189349e-33   1.4791065e+12
   1.0449760e-33   1.5135594e+12
   9.7590441e-34   1.5488147e+12
   9.1139741e-34   1.5848912e+12
   8.5115333e-34   1.6218081e+12
   7.9489049e-34   1.6595848e+12
   7.4234590e-34   1.6982415e+12
   6.9327387e-34   1.7377987e+12
   6.4744498e-34   1.7782772e+12
   6.0464495e-34   1.8196986e+12
   5.6467360e-34   1.8620848e+12
   5.2734408e-34   1.9054583e+12
   4.9248176e-34   1.9498422e+12
   4.5992364e-34   1.9952598e+12
   4.2951751e-34   2.0417354e+12
   4.0112105e-34   2.0892935e+12
   3.7460160e-34   2.1379594e+12
   3.4983502e-34   2.1877589e+12
   3.2670551e-34   2.2387183e+12
   3.0510489e-34   2.2908648e+12
   2.8493209e-34   2.3442259e+12
   2.6609280e-34   2.3988299e+12
   2.4849884e-34   2.4547058e+12
   2.3206793e-34   2.5118833e+12
   2.1672321e-34   2.5703926e+12
   2.0239290e-34   2.6302647e+12
   1.8900992e-34   2.6915314e+12
   1.7651169e-34   2.7542252e+12
   1.6483972e-34   2.8183794e+12
   1.5393940e-34   2.8840279e+12
   1.4375972e-34   2.9512055e+12
   1.3425306e-34   3.0199479e+12
   1.2537492e-34   3.0902915e+12
   1.1708377e-34   3.1622737e+12
   1.0934080e-34   3.2359325e+12
   1.0210979e-34   3.3113070e+12
   9.5356865e-35   3.3884373e+12
   8.9050447e-35   3.4673641e+12
   8.3161014e-35   3.5481294e+12
   7.7661003e-35   3.6307760e+12
   7.2524667e-35   3.7153476e+12
   6.7727961e-35   3.8018892e+12
   6.3248438e-35   3.8904465e+12
   5.9065130e-35   3.9810667e+12
   5.5158448e-35   4.0737976e+12
   5.1510105e-35   4.1686886e+12
   4.8103028e-35   4.2657898e+12
   4.4921255e-35   4.3651528e+12
   4.1949901e-35   4.4668303e+12
   3.9175045e-35   4.5708761e+12
   3.6583697e-35   4.6773455e+12
   3.4163729e-35   4.7862948e+12
   3.1903801e-35   4.8977820e+12
   2.9793338e-35   5.0118660e+12
   2.7822453e-35   5.1286073e+12
   2.5981921e-35   5.2480679e+12
   2.4263119e-35   5.3703111e+12
   2.2657997e-35   5.4954017e+12
   2.1159040e-35   5.6234061e+12
   1.9759228e-35   5.7543920e+12
   1.8452003e-35   5.8884290e+12
   1.7231242e-35   6.0255882e+12
   1.6091229e-35   6.1659422e+12
   1.5026623e-35   6.3095654e+12
   1.4032438e-35   6.4565340e+12
   1.3104016e-35   6.6069260e+12
   1.2237008e-35   6.7608211e+12
   1.1427353e-35   6.9183009e+12
   1.0671257e-35   7.0794488e+12
   9.9651780e-36   7.2443503e+12
   9.3058078e-36   7.4130929e+12
   8.6900579e-36   7.5857660e+12
   8.1150429e-36   7.7624612e+12
   7.5780686e-36   7.9432722e+12
   7.0766188e-36   8.1282947e+12
   6.6083431e-36   8.3176270e+12
   6.1710483e-36   8.5113695e+12
   5.7626853e-36   8.7096247e+12
   5.3813395e-36   8.9124979e+12
   5.0252240e-36   9.1200967e+12
   4.6926701e-36   9.3325310e+12
   4.3821190e-36   9.5499136e+12
   4.0921158e-36   9.7723596e+12
   3.8213005e-36   9.9999871e+12
   3.5684042e-36   1.0232917e+13
   3.3322413e-36   1.0471272e+13
   3.1117048e-36   1.0715179e+13
   2.9057614e-36   1.0964768e+13
   2.7134451e-36   1.1220170e+13
   2.5338547e-36   1.1481521e+13
   2.3661480e-36   1.1748960e+13
   2.2095393e-36   1.2022629e+13
   2.0632937e-36   1.2302672e+13
   1.9267263e-36   1.2589238e+13
   1.7991960e-36   1.2882479e+13
   1.6801055e-36   1.3182550e+13
   1.5688961e-36   1.3489611e+13
   1.4650465e-36   1.3803825e+13
   1.3680695e-36   1.4125357e+13
   1.2775106e-36   1.4454379e+13
   1.1929450e-36   1.4791065e+13
   1.1139762e-36   1.5135593e+13
   1.0402338e-36   1.5488146e+13
   9.7137202e-37   1.5848911e+13
   9.0706789e-37   1.6218080e+13
   8.4701986e-37   1.6595848e+13
   7.9094621e-37   1.6982414e+13
   7.3858397e-37   1.7377986e+13
   6.8968754e-37   1.7782771e+13
   6.4402758e-37   1.8196985e+13
   6.0138990e-37   1.8620847e+13
   5.6157446e-37   1.9054582e+13
   5.2439458e-37   1.9498421e+13
   4.8967574e-37   1.9952597e+13
   4.5725508e-37   2.0417353e+13
   4.2698057e-37   2.0892934e+13
   3.9871013e-37   2.1379593e+13
   3.7231108e-37   2.1877588e+13
   3.4765964e-37   2.2387182e+13
   3.2464009e-37   2.2908647e+13
   3.0314444e-37   2.3442258e+13
   2.8307184e-37   2.3988298e+13
   2.6432810e-37   2.4547057e+13
   2.4682523e-37   2.5118831e+13
   2.3048111e-37   2.5703924e+13
   2.1521906e-37   2.6302646e+13
   2.0096743e-37   2.6915313e+13
   1.8765938e-37   2.7542251e+13
   1.7523241e-37   2.8183792e+13
   1.6362821e-37   2.8840277e+13
   1.5279232e-37   2.9512054e+13
   1.4267386e-37   3.0199478e+13
   1.3322537e-37   3.0902914e+13
   1.2440248e-37   3.1622735e+13
   1.1616378e-37   3.2359323e+13
   1.0847059e-37   3.3113069e+13
   1.0128681e-37   3.3884371e+13
   9.4578700e-38   3.4673639e+13
   8.8314784e-38   3.5481292e+13
   8.2465647e-38   3.6307758e+13
   7.7003828e-38   3.7153474e+13
   7.1903690e-38   3.8018890e+13
   6.7141277e-38   3.8904463e+13
   6.2694239e-38   3.9810665e+13
   5.8541693e-38   4.0737974e+13
   5.4664137e-38   4.1686883e+13
   5.1043373e-38   4.2657896e+13
   4.7662387e-38   4.3651526e+13
   4.4505306e-38   4.4668300e+13
   4.1557311e-38   4.5708759e+13
   3.8804550e-38   4.6773452e+13
   3.6234100e-38   4.7862946e+13
   3.3833889e-38   4.8977817e+13
   3.1592641e-38   5.0118657e+13
   2.9499835e-38   5.1286071e+13
   2.7545635e-38   5.2480677e+13
   2.5720870e-38   5.3703109e+13
   2.4016964e-38   5.4954015e+13
   2.2425913e-38   5.6234058e+13
   2.0940246e-38   5.7543917e+13
   1.9552984e-38   5.8884287e+13
   1.8257609e-38   6.0255879e+13
   1.7048037e-38   6.1659418e+13
   1.5918585e-38   6.3095651e+13
   1.4863947e-38   6.4565337e+13
   1.3879168e-38   6.6069257e+13
   1.2959622e-38   6.7608208e+13
   1.2100989e-38   6.9183005e+13
   1.1299233e-38   7.0794484e+13
   1.0550588e-38   7.2443500e+13
   9.8515374e-39   7.4130925e+13
   9.1987957e-39   7.5857656e+13
   8.5892954e-39   7.7624608e+13
   8.0201720e-39   7.9432718e+13
   7.4887534e-39   8.1282943e+13
   6.9925396e-39   8.3176266e+13
   6.5291989e-39   8.5113690e+13
   6.0965550e-39   8.7096243e+13
   5.6925746e-39   8.9124975e+13
   5.3153591e-39   9.1200962e+13
   4.9631357e-39   9.3325305e+13
   4.6342468e-39   9.5499131e+13
   4.3271494e-39   9.7723591e+13
   4.0403989e-39   9.9999866e+13
   3.7726472e-39   1.0232916e+14
   3.5226359e-39   1.0471271e+14
   3.2891894e-39   1.0715179e+14
   3.0712118e-39   1.0964767e+14
   2.8676760e-39   1.1220170e+14
   2.6776277e-39   1.1481521e+14
   2.5001715e-39   1.1748960e+14
   2.3344750e-39   1.2022628e+14
   2.1797562e-39   1.2302671e+14
   2.0352907e-39   1.2589237e+14
   1.9003989e-39   1.2882478e+14
   1.7744446e-39   1.3182550e+14
   1.6568379e-39   1.3489611e+14
   1.5470237e-39   1.3803824e+14
   1.4444865e-39   1.4125356e+14
   1.3487456e-39   1.4454378e+14
   1.2593483e-39   1.4791064e+14
   1.1758758e-39   1.5135592e+14
   1.0979342e-39   1.5488145e+14
   1.0251591e-39   1.5848911e+14
   9.5720596e-40   1.6218079e+14
   8.9375797e-40   1.6595847e+14
   8.3451387e-40   1.6982414e+14
   7.7919621e-40   1.7377985e+14
   7.2754435e-40   1.7782770e+14
