   1.3205622e-17       5011867.5
   1.2345297e-17       5128608.9
   1.1540982e-17       5248069.5
   1.0789035e-17       5370312.8
   1.0086048e-17       5495403.4
   9.4288349e-18       5623407.8
   8.8144176e-18       5754393.8
   8.2400110e-18       5888430.9
   7.7030119e-18       6025590.0
   7.2009861e-18       6165944.1
   6.7316566e-18       6309567.3
   6.2928960e-18       6456536.0
   5.8827145e-18       6606928.1
   5.4992518e-18       6760823.2
   5.1407687e-18       6918303.0
   4.8056389e-18       7079451.0
   4.4923422e-18       7244352.6
   4.1994570e-18       7413095.2
   3.9256548e-18       7585768.4
   3.6696929e-18       7762463.6
   3.4304094e-18       7943274.6
   3.2067185e-18       8128297.3
   2.9976047e-18       8317629.6
   2.8021188e-18       8511372.1
   2.6193731e-18       8709627.4
   2.4485380e-18       8912500.7
   2.2888377e-18       9120099.5
   2.1395469e-18       9332533.9
   1.9999875e-18       9549916.5
   1.8695256e-18       9772362.7
   1.7475686e-18       9999990.2
   1.6335624e-18       10232920.
   1.5269891e-18       10471275.
   1.4273642e-18       10715183.
   1.3342350e-18       10964771.
   1.2471784e-18       11220174.
   1.1657985e-18       11481525.
   1.0897255e-18       11748964.
   1.0186135e-18       12022633.
   9.5213917e-19       12302676.
   8.9000033e-19       12589242.
   8.3191436e-19       12882483.
   7.7761704e-19       13182554.
   7.2686144e-19       13489616.
   6.7941669e-19       13803829.
   6.3506698e-19       14125362.
   5.9361050e-19       14454383.
   5.5485859e-19       14791069.
   5.1863495e-19       15135598.
   4.8477478e-19       15488151.
   4.5312390e-19       15848916.
   4.2353829e-19       16218085.
   3.9588324e-19       16595853.
   3.7003286e-19       16982420.
   3.4586947e-19       17377991.
   3.2328304e-19       17782776.
   3.0217071e-19       18196991.
   2.8243632e-19       18620853.
   2.6399001e-19       19054588.
   2.4674777e-19       19498427.
   2.3063103e-19       19952603.
   2.1556636e-19       20417359.
   2.0148513e-19       20892941.
   1.8832320e-19       21379600.
   1.7602056e-19       21877594.
   1.6452116e-19       22387189.
   1.5377258e-19       22908654.
   1.4372584e-19       23442265.
   1.3433513e-19       23988305.
   1.2555763e-19       24547065.
   1.1735333e-19       25118839.
   1.0968482e-19       25703932.
   1.0251713e-19       26302654.
   9.5817565e-20       26915321.
   8.9555581e-20       27542259.
   8.3702607e-20       28183801.
   7.8231944e-20       28840286.
   7.3118637e-20       29512063.
   6.8339355e-20       30199487.
   6.3872289e-20       30902923.
   5.9697050e-20       31622745.
   5.5794592e-20       32359333.
   5.2147104e-20       33113079.
   4.8737934e-20       33884382.
   4.5551518e-20       34673650.
   4.2573312e-20       35481303.
   3.9789717e-20       36307769.
   3.7188024e-20       37153485.
   3.4756352e-20       38018901.
   3.2483599e-20       38904475.
   3.0359383e-20       39810677.
   2.8374004e-20       40737987.
   2.6518388e-20       41686896.
   2.4784061e-20       42657909.
   2.3163101e-20       43651539.
   2.1648100e-20       44668314.
   2.0232137e-20       45708773.
   1.8908740e-20       46773467.
   1.7671861e-20       47862961.
   1.6515847e-20       48977832.
   1.5435415e-20       50118673.
   1.4425624e-20       51286086.
   1.3481861e-20       52480693.
   1.2599808e-20       53703125.
   1.1775433e-20       54954032.
   1.1004968e-20       56234075.
   1.0284887e-20       57543935.
   9.6118985e-21       58884306.
   8.9829238e-21       60255897.
   8.3950859e-21       61659437.
   7.8456966e-21       63095670.
   7.3322412e-21       64565357.
   6.8523715e-21       66069277.
   6.4038917e-21       67608229.
   5.9847491e-21       69183026.
   5.5930261e-21       70794506.
   5.2269297e-21       72443522.
   4.8847842e-21       74130948.
   4.5650236e-21       75857680.
   4.2661840e-21       77624632.
   3.9868975e-21       79432742.
   3.7258856e-21       81282968.
   3.4819526e-21       83176292.
   3.2539819e-21       85113717.
   3.0409296e-21       87096270.
   2.8418196e-21       89125002.
   2.6557403e-21       91200990.
   2.4818393e-21       93325334.
   2.3193197e-21       95499160.
   2.1674374e-21       97723622.
   2.0254963e-21       99999897.
   1.8928459e-21   1.0232919e+08
   1.7688787e-21   1.0471275e+08
   1.6530264e-21   1.0715182e+08
   1.5447582e-21   1.0964771e+08
   1.4435777e-21   1.1220173e+08
   1.3490212e-21   1.1481524e+08
   1.2606554e-21   1.1748963e+08
   1.1780749e-21   1.2022632e+08
   1.1009015e-21   1.2302675e+08
   1.0287810e-21   1.2589241e+08
   9.6138299e-22   1.2882482e+08
   8.9839822e-22   1.3182554e+08
   8.3953789e-22   1.3489615e+08
   7.8453209e-22   1.3803828e+08
   7.3312850e-22   1.4125361e+08
   6.8509134e-22   1.4454383e+08
   6.4020023e-22   1.4791069e+08
   5.9824929e-22   1.5135597e+08
   5.5904596e-22   1.5488150e+08
   5.2241045e-22   1.5848915e+08
   4.8817459e-22   1.6218084e+08
   4.5618132e-22   1.6595852e+08
   4.2628382e-22   1.6982419e+08
   3.9834482e-22   1.7377990e+08
   3.7223612e-22   1.7782776e+08
   3.4783788e-22   1.8196990e+08
   3.2503806e-22   1.8620852e+08
   3.0373202e-22   1.9054587e+08
   2.8382193e-22   1.9498426e+08
   2.6521640e-22   1.9952602e+08
   2.4782993e-22   2.0417358e+08
   2.3158275e-22   2.0892939e+08
   2.1640020e-22   2.1379599e+08
   2.0221255e-22   2.1877593e+08
   1.8895467e-22   2.2387188e+08
   1.7656562e-22   2.2908653e+08
   1.6498852e-22   2.3442264e+08
   1.5417015e-22   2.3988304e+08
   1.4406083e-22   2.4547063e+08
   1.3461410e-22   2.5118838e+08
   1.2578657e-22   2.5703931e+08
   1.1753765e-22   2.6302652e+08
   1.0982944e-22   2.6915320e+08
   1.0262652e-22   2.7542258e+08
   9.5895774e-23   2.8183800e+08
   8.9606268e-23   2.8840285e+08
   8.3729091e-23   2.9512061e+08
   7.8237218e-23   3.0199485e+08
   7.3105400e-23   3.0902922e+08
   6.8310047e-23   3.1622743e+08
   6.3829109e-23   3.2359332e+08
   5.9641974e-23   3.3113077e+08
   5.5729394e-23   3.3884380e+08
   5.2073371e-23   3.4673648e+08
   4.8657089e-23   3.5481301e+08
   4.5464837e-23   3.6307767e+08
   4.2481927e-23   3.7153484e+08
   3.9694638e-23   3.8018899e+08
   3.7090148e-23   3.8904473e+08
   3.4656474e-23   3.9810675e+08
   3.2382415e-23   4.0737985e+08
   3.0257508e-23   4.1686894e+08
   2.8271980e-23   4.2657907e+08
   2.6416685e-23   4.3651537e+08
   2.4683089e-23   4.4668312e+08
   2.3063212e-23   4.5708770e+08
   2.1549597e-23   4.6773464e+08
   2.0135279e-23   4.7862958e+08
   1.8813743e-23   4.8977830e+08
   1.7578905e-23   5.0118670e+08
   1.6425083e-23   5.1286084e+08
   1.5346962e-23   5.2480690e+08
   1.4339577e-23   5.3703122e+08
   1.3398291e-23   5.4954029e+08
   1.2518767e-23   5.6234072e+08
   1.1696954e-23   5.7543932e+08
   1.0929069e-23   5.8884303e+08
   1.0211572e-23   6.0255894e+08
   9.5411606e-24   6.1659434e+08
   8.9147443e-24   6.3095667e+08
   8.3294379e-24   6.4565354e+08
   7.7825443e-24   6.6069274e+08
   7.2715439e-24   6.7608225e+08
   6.7940827e-24   6.9183023e+08
   6.3479586e-24   7.0794502e+08
   5.9311170e-24   7.2443518e+08
   5.5416362e-24   7.4130945e+08
   5.1777213e-24   7.5857676e+08
   4.8376946e-24   7.7624628e+08
   4.5199888e-24   7.9432738e+08
   4.2231392e-24   8.1282964e+08
   3.9457773e-24   8.3176288e+08
   3.6866243e-24   8.5113712e+08
   3.4444850e-24   8.7096265e+08
   3.2182435e-24   8.9124998e+08
   3.0068560e-24   9.1200986e+08
   2.8093477e-24   9.3325329e+08
   2.6248079e-24   9.5499155e+08
   2.4523851e-24   9.7723617e+08
   2.2912842e-24   9.9999892e+08
   2.1407622e-24   1.0232919e+09
   2.0001245e-24   1.0471274e+09
   1.8687223e-24   1.0715181e+09
   1.7459496e-24   1.0964770e+09
   1.6312395e-24   1.1220172e+09
   1.5240632e-24   1.1481524e+09
   1.4239258e-24   1.1748963e+09
   1.3303652e-24   1.2022631e+09
   1.2429498e-24   1.2302674e+09
   1.1612760e-24   1.2589240e+09
   1.0849668e-24   1.2882482e+09
   1.0136702e-24   1.3182553e+09
   9.4705680e-25   1.3489614e+09
   8.8481933e-25   1.3803828e+09
   8.2667022e-25   1.4125360e+09
   7.7234117e-25   1.4454382e+09
   7.2158123e-25   1.4791068e+09
   6.7415609e-25   1.5135596e+09
   6.2984671e-25   1.5488149e+09
   5.8844852e-25   1.5848915e+09
   5.4977028e-25   1.6218083e+09
   5.1363335e-25   1.6595851e+09
   4.7987079e-25   1.6982418e+09
   4.4832676e-25   1.7377989e+09
   4.1885546e-25   1.7782775e+09
   3.9132076e-25   1.8196989e+09
   3.6559544e-25   1.8620851e+09
   3.4156067e-25   1.9054586e+09
   3.1910540e-25   1.9498425e+09
   2.9812584e-25   1.9952601e+09
   2.7852507e-25   2.0417357e+09
   2.6021252e-25   2.0892938e+09
   2.4310351e-25   2.1379597e+09
   2.2711902e-25   2.1877592e+09
   2.1218517e-25   2.2387187e+09
   1.9823288e-25   2.2908651e+09
   1.8519769e-25   2.3442262e+09
   1.7301935e-25   2.3988303e+09
   1.6164154e-25   2.4547062e+09
   1.5101167e-25   2.5118837e+09
   1.4108057e-25   2.5703930e+09
   1.3180236e-25   2.6302651e+09
   1.2313410e-25   2.6915318e+09
   1.1503572e-25   2.7542257e+09
   1.0746976e-25   2.8183798e+09
   1.0040125e-25   2.8840283e+09
   9.3797478e-26   2.9512060e+09
   8.7627902e-26   3.0199484e+09
   8.1863991e-26   3.0902920e+09
   7.6479073e-26   3.1622742e+09
   7.1448242e-26   3.2359330e+09
   6.6748221e-26   3.3113075e+09
   6.2357273e-26   3.3884378e+09
   5.8255073e-26   3.4673647e+09
   5.4422639e-26   3.5481300e+09
   5.0842239e-26   3.6307765e+09
   4.7497309e-26   3.7153482e+09
   4.4372366e-26   3.8018897e+09
   4.1452943e-26   3.8904471e+09
   3.8725536e-26   3.9810673e+09
   3.6177512e-26   4.0737982e+09
   3.3797085e-26   4.1686892e+09
   3.1573230e-26   4.2657904e+09
   2.9495654e-26   4.3651535e+09
   2.7554739e-26   4.4668309e+09
   2.5741497e-26   4.5708768e+09
   2.4047536e-26   4.6773462e+09
   2.2465010e-26   4.7862956e+09
   2.0986589e-26   4.8977827e+09
   1.9605431e-26   5.0118667e+09
   1.8315138e-26   5.1286081e+09
   1.7109732e-26   5.2480687e+09
   1.5983633e-26   5.3703120e+09
   1.4931624e-26   5.4954026e+09
   1.3948833e-26   5.6234070e+09
   1.3030706e-26   5.7543929e+09
   1.2172990e-26   5.8884300e+09
   1.1371713e-26   6.0255891e+09
   1.0623161e-26   6.1659431e+09
   9.9238663e-27   6.3095664e+09
   9.2705886e-27   6.4565350e+09
   8.6603014e-27   6.6069271e+09
   8.0901753e-27   6.7608222e+09
   7.5575702e-27   6.9183019e+09
   7.0600154e-27   7.0794499e+09
   6.5952069e-27   7.2443515e+09
   6.1609898e-27   7.4130941e+09
   5.7553512e-27   7.5857672e+09
   5.3764106e-27   7.7624624e+09
   5.0224120e-27   7.9432734e+09
   4.6917136e-27   8.1282960e+09
   4.3827829e-27   8.3176283e+09
   4.0941873e-27   8.5113708e+09
   3.8245887e-27   8.7096261e+09
   3.5727372e-27   8.9124993e+09
   3.3374644e-27   9.1200981e+09
   3.1176800e-27   9.3325325e+09
   2.9123645e-27   9.5499151e+09
   2.7205656e-27   9.7723611e+09
   2.5413940e-27   9.9999887e+09
   2.3740182e-27   1.0232918e+10
   2.2176623e-27   1.0471274e+10
   2.0716007e-27   1.0715181e+10
   1.9351563e-27   1.0964770e+10
   1.8076956e-27   1.1220172e+10
   1.6886274e-27   1.1481523e+10
   1.5773996e-27   1.1748962e+10
   1.4734958e-27   1.2022631e+10
   1.3764339e-27   1.2302674e+10
   1.2857636e-27   1.2589240e+10
   1.2010642e-27   1.2882481e+10
   1.1219426e-27   1.3182552e+10
   1.0480316e-27   1.3489613e+10
   9.7898804e-28   1.3803827e+10
   9.1449153e-28   1.4125359e+10
   8.5424286e-28   1.4454381e+10
   7.9796218e-28   1.4791067e+10
   7.4538833e-28   1.5135595e+10
   6.9627722e-28   1.5488149e+10
   6.5040084e-28   1.5848914e+10
   6.0754620e-28   1.6218082e+10
   5.6751440e-28   1.6595850e+10
   5.3011949e-28   1.6982417e+10
   4.9518784e-28   1.7377988e+10
   4.6255724e-28   1.7782774e+10
   4.3207617e-28   1.8196988e+10
   4.0360313e-28   1.8620850e+10
   3.7700579e-28   1.9054585e+10
   3.5216067e-28   1.9498424e+10
   3.2895237e-28   1.9952600e+10
   3.0727309e-28   2.0417356e+10
   2.8702211e-28   2.0892937e+10
   2.6810536e-28   2.1379596e+10
   2.5043500e-28   2.1877591e+10
   2.3392889e-28   2.2387186e+10
   2.1851035e-28   2.2908650e+10
   2.0410777e-28   2.3442261e+10
   1.9065421e-28   2.3988302e+10
   1.7808715e-28   2.4547061e+10
   1.6634820e-28   2.5118835e+10
   1.5538282e-28   2.5703928e+10
   1.4514004e-28   2.6302650e+10
   1.3557225e-28   2.6915317e+10
   1.2663499e-28   2.7542255e+10
   1.1828672e-28   2.8183797e+10
   1.1048864e-28   2.8840282e+10
   1.0320448e-28   2.9512058e+10
   9.6400407e-29   3.0199482e+10
   9.0044784e-29   3.0902919e+10
   8.4108051e-29   3.1622740e+10
   7.8562619e-29   3.2359328e+10
   7.3382698e-29   3.3113074e+10
   6.8544208e-29   3.3884376e+10
   6.4024652e-29   3.4673645e+10
   5.9803008e-29   3.5481298e+10
   5.5859648e-29   3.6307763e+10
   5.2176235e-29   3.7153480e+10
   4.8735633e-29   3.8018895e+10
   4.5521846e-29   3.8904469e+10
   4.2519923e-29   3.9810671e+10
   3.9715904e-29   4.0737980e+10
   3.7096745e-29   4.1686890e+10
   3.4650263e-29   4.2657902e+10
   3.2365075e-29   4.3651532e+10
   3.0230552e-29   4.4668307e+10
   2.8236763e-29   4.5708766e+10
   2.6374431e-29   4.6773460e+10
   2.4634892e-29   4.7862953e+10
   2.3010053e-29   4.8977825e+10
   2.1492352e-29   5.0118665e+10
   2.0074726e-29   5.1286078e+10
   1.8750580e-29   5.2480685e+10
   1.7513751e-29   5.3703117e+10
   1.6358482e-29   5.4954023e+10
   1.5279397e-29   5.6234067e+10
   1.4271473e-29   5.7543926e+10
   1.3330020e-29   5.8884297e+10
   1.2450653e-29   6.0255888e+10
   1.1629282e-29   6.1659428e+10
   1.0862081e-29   6.3095660e+10
   1.0145479e-29   6.4565347e+10
   9.4761396e-30   6.6069267e+10
   8.8509473e-30   6.7608218e+10
   8.2669903e-30   6.9183016e+10
   7.7215504e-30   7.0794495e+10
   7.2120878e-30   7.2443511e+10
   6.7362289e-30   7.4130937e+10
   6.2917596e-30   7.5857668e+10
   5.8766085e-30   7.7624620e+10
   5.4888428e-30   7.9432730e+10
   5.1266570e-30   8.1282956e+10
   4.7883633e-30   8.3176279e+10
   4.4723866e-30   8.5113703e+10
   4.1772548e-30   8.7096256e+10
   3.9015933e-30   8.9124989e+10
   3.6441183e-30   9.1200976e+10
   3.4036298e-30   9.3325320e+10
   3.1790077e-30   9.5499146e+10
   2.9692053e-30   9.7723606e+10
   2.7732453e-30   9.9999882e+10
   2.5902146e-30   1.0232918e+11
   2.4192603e-30   1.0471273e+11
   2.2595860e-30   1.0715180e+11
   2.1104478e-30   1.0964769e+11
   1.9711502e-30   1.1220171e+11
   1.8410442e-30   1.1481523e+11
   1.7195237e-30   1.1748962e+11
   1.6060221e-30   1.2022630e+11
   1.5000103e-30   1.2302673e+11
   1.4009944e-30   1.2589239e+11
   1.3085129e-30   1.2882480e+11
   1.2221345e-30   1.3182552e+11
   1.1414567e-30   1.3489613e+11
   1.0661033e-30   1.3803826e+11
   9.9572299e-31   1.4125359e+11
   9.2998775e-31   1.4454380e+11
   8.6859102e-31   1.4791066e+11
   8.1124655e-31   1.5135594e+11
   7.5768698e-31   1.5488148e+11
   7.0766255e-31   1.5848913e+11
   6.6093999e-31   1.6218082e+11
   6.1730141e-31   1.6595849e+11
   5.7654330e-31   1.6982416e+11
   5.3847558e-31   1.7377988e+11
   5.0292073e-31   1.7782773e+11
   4.6971292e-31   1.8196987e+11
   4.3869722e-31   1.8620849e+11
   4.0972899e-31   1.9054584e+11
   3.8267311e-31   1.9498423e+11
   3.5740334e-31   1.9952599e+11
   3.3380184e-31   2.0417355e+11
   3.1175850e-31   2.0892936e+11
   2.9117044e-31   2.1379595e+11
   2.7194164e-31   2.1877590e+11
   2.5398239e-31   2.2387184e+11
   2.3720886e-31   2.2908649e+11
   2.2154281e-31   2.3442260e+11
   2.0691113e-31   2.3988300e+11
   1.9324553e-31   2.4547060e+11
   1.8048226e-31   2.5118834e+11
   1.6856176e-31   2.5703927e+11
   1.5742837e-31   2.6302648e+11
   1.4703016e-31   2.6915316e+11
   1.3731858e-31   2.7542254e+11
   1.2824829e-31   2.8183795e+11
   1.1977697e-31   2.8840280e+11
   1.1186509e-31   2.9512057e+11
   1.0447568e-31   3.0199481e+11
   9.7574271e-32   3.0902917e+11
   9.1128636e-32   3.1622738e+11
   8.5108689e-32   3.2359327e+11
   7.9486311e-32   3.3113072e+11
   7.4235266e-32   3.3884375e+11
   6.9331027e-32   3.4673643e+11
   6.4750702e-32   3.5481296e+11
   6.0472895e-32   3.6307761e+11
   5.6477637e-32   3.7153478e+11
   5.2746265e-32   3.8018893e+11
   4.9261359e-32   3.8904467e+11
   4.6006639e-32   3.9810669e+11
   4.2966908e-32   4.0737978e+11
   4.0127968e-32   4.1686888e+11
   3.7476555e-32   4.2657900e+11
   3.5000291e-32   4.3651530e+11
   3.2687603e-32   4.4668305e+11
   3.0527694e-32   4.5708763e+11
   2.8510469e-32   4.6773457e+11
   2.6626508e-32   4.7862951e+11
   2.4867007e-32   4.8977822e+11
   2.3223748e-32   5.0118662e+11
   2.1689052e-32   5.1286076e+11
   2.0255748e-32   5.2480682e+11
   1.8917139e-32   5.3703114e+11
   1.7666973e-32   5.4954020e+11
   1.6499405e-32   5.6234064e+11
   1.5408981e-32   5.7543923e+11
   1.4390603e-32   5.8884293e+11
   1.3439514e-32   6.0255885e+11
   1.2551267e-32   6.1659425e+11
   1.1721714e-32   6.3095657e+11
   1.0946974e-32   6.4565344e+11
   1.0223429e-32   6.6069264e+11
   9.5476950e-33   6.7608215e+11
   8.9166140e-33   6.9183012e+11
   8.3272365e-33   7.0794492e+11
   7.7768061e-33   7.2443507e+11
   7.2627514e-33   7.4130933e+11
   6.7826678e-33   7.5857664e+11
   6.3343107e-33   7.7624616e+11
   5.9155853e-33   7.9432726e+11
   5.5245325e-33   8.1282952e+11
   5.1593244e-33   8.3176275e+11
   4.8182533e-33   8.5113699e+11
   4.4997244e-33   8.7096252e+11
   4.2022483e-33   8.9124984e+11
   3.9244334e-33   9.1200971e+11
   3.6649809e-33   9.3325315e+11
   3.4226774e-33   9.5499141e+11
   3.1963895e-33   9.7723601e+11
   2.9850590e-33   9.9999876e+11
   2.7876975e-33   1.0232917e+12
   2.6033818e-33   1.0471273e+12
   2.4312498e-33   1.0715180e+12
   2.2704964e-33   1.0964768e+12
   2.1203694e-33   1.1220171e+12
   1.9801665e-33   1.1481522e+12
   1.8492321e-33   1.1748961e+12
   1.7269535e-33   1.2022629e+12
   1.6127584e-33   1.2302672e+12
   1.5061130e-33   1.2589239e+12
   1.4065178e-33   1.2882480e+12
   1.3135072e-33   1.3182551e+12
   1.2266458e-33   1.3489612e+12
   1.1455271e-33   1.3803825e+12
   1.0697717e-33   1.4125358e+12
   9.9902491e-34   1.4454380e+12
   9.3295580e-34   1.4791065e+12
   8.7125502e-34   1.5135594e+12
   8.1363394e-34   1.5488147e+12
   7.5982279e-34   1.5848912e+12
   7.0956972e-34   1.6218081e+12
   6.6263953e-34   1.6595848e+12
   6.1881260e-34   1.6982415e+12
   5.7788368e-34   1.7377987e+12
   5.3966124e-34   1.7782772e+12
   5.0396639e-34   1.8196986e+12
   4.7063194e-34   1.8620848e+12
   4.3950191e-34   1.9054583e+12
   4.1043046e-34   1.9498422e+12
   3.8328162e-34   1.9952598e+12
   3.5792818e-34   2.0417354e+12
   3.3425145e-34   2.0892935e+12
   3.1214059e-34   2.1379594e+12
   2.9149202e-34   2.1877589e+12
   2.7220911e-34   2.2387183e+12
   2.5420153e-34   2.2908648e+12
   2.3738493e-34   2.3442259e+12
   2.2168060e-34   2.3988299e+12
   2.0701496e-34   2.4547058e+12
   1.9331934e-34   2.5118833e+12
   1.8052959e-34   2.5703926e+12
   1.6858581e-34   2.6302647e+12
   1.5743205e-34   2.6915314e+12
   1.4701608e-34   2.7542252e+12
   1.3728910e-34   2.8183794e+12
   1.2820553e-34   2.8840279e+12
   1.1972285e-34   2.9512055e+12
   1.1180129e-34   3.0199479e+12
   1.0440376e-34   3.0902915e+12
   9.7495582e-35   3.1622737e+12
   9.1044419e-35   3.2359325e+12
   8.5020028e-35   3.3113070e+12
   7.9394180e-35   3.3884373e+12
   7.4140524e-35   3.4673641e+12
   6.9234430e-35   3.5481294e+12
   6.4652924e-35   3.6307760e+12
   6.0374526e-35   3.7153476e+12
   5.6379194e-35   3.8018892e+12
   5.2648194e-35   3.8904465e+12
   4.9164053e-35   3.9810667e+12
   4.5910433e-35   4.0737976e+12
   4.2872087e-35   4.1686886e+12
   4.0034778e-35   4.2657898e+12
   3.7385203e-35   4.3651528e+12
   3.4910948e-35   4.4668303e+12
   3.2600407e-35   4.5708761e+12
   3.0442758e-35   4.6773455e+12
   2.8427882e-35   4.7862948e+12
   2.6546333e-35   4.8977820e+12
   2.4789290e-35   5.0118660e+12
   2.3148520e-35   5.1286073e+12
   2.1616327e-35   5.2480679e+12
   2.0185528e-35   5.3703111e+12
   1.8849415e-35   5.4954017e+12
   1.7601724e-35   5.6234061e+12
   1.6436602e-35   5.7543920e+12
   1.5348588e-35   5.8884290e+12
   1.4332581e-35   6.0255882e+12
   1.3383814e-35   6.1659422e+12
   1.2497840e-35   6.3095654e+12
   1.1670502e-35   6.4565340e+12
   1.0897922e-35   6.6069260e+12
   1.0176476e-35   6.7608211e+12
   9.5027791e-36   6.9183009e+12
   8.8736737e-36   7.0794488e+12
   8.2862078e-36   7.2443503e+12
   7.7376263e-36   7.4130929e+12
   7.2253557e-36   7.5857660e+12
   6.7469925e-36   7.7624612e+12
   6.3002939e-36   7.9432722e+12
   5.8831641e-36   8.1282947e+12
   5.4936460e-36   8.3176270e+12
   5.1299122e-36   8.5113695e+12
   4.7902561e-36   8.7096247e+12
   4.4730846e-36   8.9124979e+12
   4.1769094e-36   9.1200967e+12
   3.9003407e-36   9.3325310e+12
   3.6420810e-36   9.5499136e+12
   3.4009185e-36   9.7723596e+12
   3.1757213e-36   9.9999871e+12
   2.9654333e-36   1.0232917e+13
   2.7690669e-36   1.0471272e+13
   2.5857012e-36   1.0715179e+13
   2.4144754e-36   1.0964768e+13
   2.2545858e-36   1.1220170e+13
   2.1052823e-36   1.1481521e+13
   1.9658640e-36   1.1748960e+13
   1.8356766e-36   1.2022629e+13
   1.7141092e-36   1.2302672e+13
   1.6005908e-36   1.2589238e+13
   1.4945887e-36   1.2882479e+13
   1.3956056e-36   1.3182550e+13
   1.3031765e-36   1.3489611e+13
   1.2168677e-36   1.3803825e+13
   1.1362740e-36   1.4125357e+13
   1.0610169e-36   1.4454379e+13
   9.9074330e-37   1.4791065e+13
   9.2512317e-37   1.5135593e+13
   8.6384844e-37   1.5488146e+13
   8.0663143e-37   1.5848911e+13
   7.5320335e-37   1.6218080e+13
   7.0331354e-37   1.6595848e+13
   6.5672761e-37   1.6982414e+13
   6.1322682e-37   1.7377986e+13
   5.7260692e-37   1.7782771e+13
   5.3467711e-37   1.8196985e+13
   4.9925933e-37   1.8620847e+13
   4.6618725e-37   1.9054582e+13
   4.3530550e-37   1.9498421e+13
   4.0646906e-37   1.9952597e+13
   3.7954247e-37   2.0417353e+13
   3.5439935e-37   2.0892934e+13
   3.3092152e-37   2.1379593e+13
   3.0899871e-37   2.1877588e+13
   2.8852796e-37   2.2387182e+13
   2.6941313e-37   2.2908647e+13
   2.5156440e-37   2.3442258e+13
   2.3489794e-37   2.3988298e+13
   2.1933543e-37   2.4547057e+13
   2.0480378e-37   2.5118831e+13
   1.9123471e-37   2.5703924e+13
   1.7856448e-37   2.6302646e+13
   1.6673355e-37   2.6915313e+13
   1.5568636e-37   2.7542251e+13
   1.4537096e-37   2.8183792e+13
   1.3573892e-37   2.8840277e+13
   1.2674496e-37   2.9512054e+13
   1.1834682e-37   3.0199478e+13
   1.1050503e-37   3.0902914e+13
   1.0318276e-37   3.1622735e+13
   9.6345581e-38   3.2359323e+13
   8.9961372e-38   3.3113069e+13
   8.4000119e-38   3.3884371e+13
   7.8433820e-38   3.4673639e+13
   7.3236303e-38   3.5481292e+13
   6.8383141e-38   3.6307758e+13
   6.3851527e-38   3.7153474e+13
   5.9620155e-38   3.8018890e+13
   5.5669143e-38   3.8904463e+13
   5.1979917e-38   3.9810665e+13
   4.8535127e-38   4.0737974e+13
   4.5318592e-38   4.1686883e+13
   4.2315183e-38   4.2657896e+13
   3.9510784e-38   4.3651526e+13
   3.6892209e-38   4.4668300e+13
   3.4447150e-38   4.5708759e+13
   3.2164107e-38   4.6773452e+13
   3.0032351e-38   4.7862946e+13
   2.8041857e-38   4.8977817e+13
   2.6183265e-38   5.0118657e+13
   2.4447838e-38   5.1286071e+13
   2.2827411e-38   5.2480677e+13
   2.1314370e-38   5.3703109e+13
   1.9901598e-38   5.4954015e+13
   1.8582452e-38   5.6234058e+13
   1.7350728e-38   5.7543917e+13
   1.6200632e-38   5.8884287e+13
   1.5126756e-38   6.0255879e+13
   1.4124052e-38   6.1659418e+13
   1.3187801e-38   6.3095651e+13
   1.2313602e-38   6.4565337e+13
   1.1497340e-38   6.6069257e+13
   1.0735179e-38   6.7608208e+13
   1.0023533e-38   6.9183005e+13
   9.3590552e-39   7.0794484e+13
   8.7386177e-39   7.2443500e+13
   8.1593041e-39   7.4130925e+13
   7.6183875e-39   7.5857656e+13
   7.1133245e-39   7.7624608e+13
   6.6417399e-39   7.9432718e+13
   6.2014127e-39   8.1282943e+13
   5.7902746e-39   8.3176266e+13
   5.4063874e-39   8.5113690e+13
   5.0479479e-39   8.7096243e+13
   4.7132674e-39   8.9124975e+13
   4.4007736e-39   9.1200962e+13
   4.1089939e-39   9.3325305e+13
   3.8365562e-39   9.5499131e+13
   3.5821799e-39   9.7723591e+13
   3.3446654e-39   9.9999866e+13
   3.1228973e-39   1.0232916e+14
   2.9158303e-39   1.0471271e+14
   2.7224917e-39   1.0715179e+14
   2.5419694e-39   1.0964767e+14
   2.3734156e-39   1.1220170e+14
   2.2160372e-39   1.1481521e+14
   2.0690915e-39   1.1748960e+14
   1.9318875e-39   1.2022628e+14
   1.8037822e-39   1.2302671e+14
   1.6841688e-39   1.2589237e+14
   1.5724853e-39   1.2882478e+14
   1.4682077e-39   1.3182550e+14
   1.3708440e-39   1.3489611e+14
   1.2799348e-39   1.3803824e+14
   1.1950554e-39   1.4125356e+14
   1.1158021e-39   1.4454378e+14
   1.0418038e-39   1.4791064e+14
   9.7271273e-40   1.5135592e+14
   9.0820255e-40   1.5488145e+14
   8.4797054e-40   1.5848911e+14
   7.9173223e-40   1.6218079e+14
   7.3922277e-40   1.6595847e+14
   6.9019555e-40   1.6982414e+14
   6.4441933e-40   1.7377985e+14
   6.0167832e-40   1.7782770e+14
   5.6177215e-40   1.8196984e+14
   5.2451162e-40   1.8620846e+14
   4.8972298e-40   1.9054581e+14
   4.5724089e-40   1.9498420e+14
   4.2691258e-40   1.9952596e+14
   3.9859514e-40   2.0417352e+14
